time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-12-11,6.064,6.128,6.022,6.128,20230,123969.44,,,,,
2013-12-12,6.128,6.128,6.128,6.128,1020,6250.56,,,,,
2013-12-13,6.171,6.171,6.043,6.064,8560,51907.84,,,,,
2013-12-16,5.958,6.085,5.958,6.022,40710,245155.62,,,,,
2013-12-17,5.894,6.022,5.894,6.022,16190,97496.18,,,,,
2013-12-18,5.958,6.064,5.958,6.064,32700,198292.8,,,,,
2013-12-19,5.979,6.085,5.979,6.085,40740,247902.9,,,,,
2013-12-20,5.958,6.128,5.958,6.085,32620,198492.7,,,,,
2013-12-23,6.511,6.511,6.511,6.511,320320,2085603.52,,,,,
2013-12-24,6.937,6.937,6.596,6.809,298620,2033303.58,,,,,
2013-12-25,6.405,6.788,6.383,6.745,404030,2725182.35,,,,,
2013-12-26,6.809,6.809,6.511,6.511,64740,421522.14,,,,,
2013-12-27,6.192,6.575,6.171,6.511,10110,65826.21,,,,,
2013-12-30,6.596,6.724,6.277,6.383,8500,54255.5,,,,,
2013-12-31,6.213,6.511,6.213,6.511,11640,75788.04000000001,,,,,
2014-01-02,6.405,6.468,6.298,6.468,5980,38678.64,,,,,
2014-01-03,6.426,6.468,6.362,6.468,4280,27683.04,,,,,
2014-01-06,6.402,6.666,6.38,6.38,16720,106673.6,,,,,
2014-01-07,6.6,6.6,6.38,6.38,7010,44723.8,,,,,
2014-01-08,6.38,6.534,6.38,6.424,10540,67708.96,,,,,
2014-01-09,6.512,6.512,6.38,6.49,1980,12850.2,,,,,
2014-01-10,6.556,6.6,6.38,6.578,7660,50387.48,,,,,
2014-01-13,6.402,6.556,6.38,6.512,4710,30671.52,,,,,
2014-01-14,6.512,6.534,6.402,6.402,20040,128296.08,,,,,
2014-01-15,6.424,6.82,6.424,6.512,15110,98396.32,,,,,
2014-01-16,6.446,6.578,6.226,6.578,11690,76896.82,,,,,
2014-01-17,6.578,6.82,6.578,6.754,17110,115560.94,,,,,
2014-01-20,6.908,6.908,6.6,6.754,3620,24449.48,,,,,
2014-01-21,6.6,6.6,6.6,6.6,5550,36630.0,,,,,
2014-01-22,6.6,6.6,6.468,6.468,5180,33504.24,,,,,
2014-01-23,6.424,6.6,6.38,6.6,12800,84480.0,,,,,
2014-01-24,6.556,6.578,6.446,6.578,11080,72884.24,,,,,
2014-01-27,6.578,6.82,6.578,6.82,17360,118395.2,,,,,
2014-02-06,6.688,6.798,6.512,6.644,15830,105174.52,,,,,
2014-02-07,6.798,6.798,6.6,6.754,10320,69701.28,,,,,
2014-02-10,6.798,6.798,6.578,6.776,7680,52039.68,,,,,
2014-02-11,6.776,6.776,6.71,6.776,6990,47364.24,,,,,
2014-02-12,6.776,6.776,6.71,6.71,830,5569.3,,,,,
