time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2008-04-07,6.07,6.07,6.07,6.07,28690,174148.30000000002,,,,,
2008-04-08,5.54,5.54,5.35,5.52,18280,100905.6,,,,,
2008-04-09,5.58,5.62,5.58,5.62,5600,31472.0,,,,,
2008-04-10,5.52,5.62,5.52,5.62,12170,68395.4,,,,,
2008-04-11,5.62,5.62,5.52,5.52,310,1711.1999999999998,,,,,
2008-04-16,5.52,5.52,5.43,5.43,60,325.79999999999995,,,,,
2008-04-17,5.43,5.43,5.33,5.33,830,4423.9,,,,,
2008-04-18,5.23,5.23,5.23,5.23,1030,5386.900000000001,,,,,
2008-04-21,5.13,5.13,5.13,5.13,100,513.0,,,,,
2008-04-22,5.13,5.13,5.03,5.03,250,1257.5,,,,,
2008-04-23,4.94,4.94,4.94,4.94,1000,4940.0,,,,,
2008-04-24,4.84,4.84,4.84,4.84,15000,72600.0,,,,,
2008-04-25,4.76,4.92,4.76,4.92,25870,127280.4,,,,,
2008-04-28,4.82,5.01,4.82,4.92,4830,23763.6,,,,,
2008-04-29,4.82,5.0,4.82,5.0,3190,15950.0,,,,,
2008-05-05,4.9,5.07,4.9,5.07,1450,7351.5,,,,,
2008-05-06,5.07,5.09,5.07,5.09,200,1018.0,,,,,
2008-05-07,5.0,5.07,5.0,5.07,250,1267.5,,,,,
2008-05-08,5.07,5.07,5.07,5.07,50,253.5,,,,,
2008-05-09,5.07,5.07,4.98,4.98,60,298.8,,,,,
2008-05-12,4.98,4.98,4.88,4.88,160,780.8,,,,,
2008-05-13,4.88,4.88,4.88,4.88,50,244.0,,,,,
2008-05-14,4.88,4.88,4.88,4.88,50,244.0,,,,,
2008-05-15,4.88,4.88,4.8,4.8,540,2592.0,,,,,
2008-05-16,4.8,4.8,4.72,4.72,60,283.2,,,,,
2008-05-19,4.72,4.72,4.64,4.64,150,696.0,,,,,
2008-05-20,4.64,4.64,4.64,4.64,30,139.2,,,,,
2008-05-21,4.64,4.64,4.64,4.64,20,92.8,,,,,
2008-05-22,4.64,4.64,4.64,4.64,30,139.2,,,,,
2008-05-23,4.64,4.64,4.56,4.56,40,182.4,,,,,
2008-05-26,4.56,4.56,4.49,4.49,60,269.40000000000003,,,,,
2008-05-30,4.41,4.41,4.41,4.41,50,220.5,,,,,
2008-06-02,4.41,4.41,4.41,4.41,20,88.2,,,,,
2008-06-03,4.33,4.33,4.33,4.33,40,173.2,,,,,
2008-06-04,4.25,4.25,4.25,4.25,10,42.5,,,,,
2008-06-05,4.25,4.25,4.17,4.17,60,250.2,,,,,
2008-06-06,4.09,4.09,4.09,4.09,10,40.9,,,,,
2008-06-09,4.02,4.02,4.02,4.02,10,40.2,,,,,
2008-06-10,4.02,4.02,4.02,4.02,10,40.2,,,,,
2008-06-11,4.02,4.02,3.94,4.02,3610,14512.2,,,,,
2008-06-12,3.94,4.09,3.94,4.09,5340,21840.6,,,,,
2008-06-13,4.17,4.17,4.02,4.17,9600,40032.0,,,,,
2008-06-16,4.25,4.25,4.23,4.25,5860,24905.0,,,,,
2008-06-17,4.33,4.33,4.33,4.33,10760,46590.8,,,,,
2008-06-18,4.41,4.41,4.25,4.33,2400,10392.0,,,,,
2008-06-19,4.21,4.21,4.21,4.21,310,1305.1,,,,,
2008-06-20,4.21,4.21,4.09,4.21,5270,22186.7,,,,,
2008-06-23,4.21,4.21,4.09,4.21,1160,4883.6,,,,,
2008-06-24,4.09,4.21,4.09,4.09,4500,18405.0,,,,,
2008-06-25,3.98,4.21,3.98,3.98,3160,12576.8,,,,,
2008-06-26,3.86,4.02,3.86,3.92,14370,56330.4,,,,,
2008-06-27,3.8,3.92,3.8,3.92,6260,24539.2,,,,,
2008-06-30,3.8,3.92,3.8,3.92,2350,9212.0,,,,,
2008-07-01,3.8,3.92,3.8,3.92,3570,13994.4,,,,,
2008-07-02,3.92,3.92,3.8,3.92,4950,19404.0,,,,,
2008-07-03,3.92,4.04,3.8,4.04,12690,51267.6,,,,,
2008-07-04,4.15,4.15,4.07,4.15,13770,57145.50000000001,,,,,
2008-07-07,4.27,4.27,4.04,4.04,960,3878.4,,,,,
2008-07-08,4.04,4.04,3.92,3.92,1850,7252.0,,,,,
2008-07-09,3.8,3.92,3.8,3.9,6880,26832.0,,,,,
2008-07-10,3.92,3.92,3.8,3.8,5940,22572.0,,,,,
2008-07-11,3.72,3.9,3.72,3.9,5360,20904.0,,,,,
2008-07-14,3.98,4.0,3.96,3.96,7470,29581.2,,,,,
2008-07-15,3.96,4.02,3.92,4.02,12260,49285.2,,,,,
