time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2012-10-09,1.03,1.03,0.94,1.0,97700,97700.0,,,,,
2012-10-10,1.05,1.05,0.94,0.98,73700,72226.0,,,,,
2012-10-11,1.03,1.03,0.94,1.03,215300,221759.0,,,,,
2012-10-12,1.09,1.09,1.03,1.09,564000,614760.0,,,,,
2012-10-15,1.17,1.17,1.03,1.03,79500,81885.0,,,,,
2012-10-16,1.09,1.09,1.02,1.05,194900,204645.0,,,,,
2012-10-17,1.11,1.11,1.0,1.02,156200,159324.0,,,,,
2012-10-18,1.07,1.07,0.98,1.0,116500,116500.0,,,,,
2012-10-19,1.0,1.02,0.94,0.94,206300,193922.0,,,,,
2012-10-22,1.02,1.02,0.92,0.96,69200,66432.0,,,,,
2012-10-23,1.02,1.02,0.92,0.96,91500,87840.0,,,,,
2012-10-24,0.94,0.94,0.9,0.92,59200,54464.0,,,,,
2012-10-25,0.92,0.92,0.86,0.88,156300,137544.0,,,,,
2012-10-26,0.88,0.9,0.86,0.86,100200,86172.0,,,,,
2012-10-29,0.88,0.88,0.85,0.85,65000,55250.0,,,,,
2012-10-30,0.86,0.88,0.85,0.86,109900,94514.0,,,,,
2012-10-31,0.86,0.86,0.85,0.86,77100,66306.0,,,,,
2012-11-01,0.86,0.9,0.86,0.86,118600,101996.0,,,,,
2012-11-02,0.86,0.86,0.81,0.81,213600,173016.0,,,,,
2012-11-05,0.81,0.83,0.77,0.83,128600,106738.0,,,,,
2012-11-06,0.81,0.83,0.79,0.81,98000,79380.0,,,,,
2012-11-07,0.81,0.85,0.81,0.83,101100,83913.0,,,,,
2012-11-08,0.83,0.83,0.81,0.81,69500,56295.00000000001,,,,,
2012-11-09,0.81,0.85,0.81,0.85,115200,97920.0,,,,,
2012-11-12,0.85,0.88,0.83,0.88,115800,101904.0,,,,,
2012-11-13,0.86,0.9,0.85,0.88,151800,133584.0,,,,,
2012-11-14,0.88,0.9,0.85,0.88,103400,90992.0,,,,,
2012-11-15,0.88,0.9,0.86,0.86,116200,99932.0,,,,,
2012-11-16,0.88,0.88,0.85,0.85,69100,58735.0,,,,,
2012-11-19,0.85,0.86,0.83,0.83,54400,45152.0,,,,,
2012-11-20,0.85,0.86,0.83,0.86,138500,119110.0,,,,,
2012-11-21,0.85,0.86,0.83,0.83,59800,49634.0,,,,,
2012-11-22,0.85,0.86,0.83,0.85,106900,90865.0,,,,,
2012-11-23,0.86,0.86,0.83,0.85,146300,124355.0,,,,,
2012-11-26,0.85,0.85,0.81,0.81,109900,89019.0,,,,,
2012-11-27,0.81,0.83,0.79,0.79,110800,87532.0,,,,,
2012-11-28,0.79,0.81,0.79,0.79,98600,77894.0,,,,,
2012-11-29,0.81,0.83,0.79,0.83,158600,131638.0,,,,,
2012-11-30,0.83,0.83,0.81,0.81,85200,69012.0,,,,,
2012-12-03,0.81,0.83,0.81,0.83,72400,60092.0,,,,,
2012-12-04,0.83,0.85,0.81,0.83,155400,128982.0,,,,,
2012-12-05,0.83,0.86,0.83,0.85,209100,177735.0,,,,,
2012-12-06,0.83,0.85,0.83,0.85,112100,95285.0,,,,,
2012-12-07,0.83,0.86,0.83,0.83,234400,194552.0,,,,,
2012-12-10,0.85,0.9,0.85,0.9,470100,423090.0,,,,,
2012-12-11,0.9,0.94,0.88,0.92,336500,309580.0,,,,,
2012-12-12,0.92,0.98,0.9,0.98,494800,484904.0,,,,,
2012-12-13,0.98,1.0,0.92,0.92,336300,309396.0,,,,,
2012-12-14,0.94,0.98,0.92,0.96,253100,242976.0,,,,,
2012-12-17,0.96,0.98,0.92,0.92,201600,185472.0,,,,,
2012-12-18,0.92,0.94,0.88,0.9,187600,168840.0,,,,,
2012-12-19,0.9,0.96,0.9,0.94,516400,485416.0,,,,,
2012-12-20,0.96,0.98,0.9,0.92,253100,232852.0,,,,,
2012-12-21,0.92,0.94,0.88,0.92,242500,223100.0,,,,,
2012-12-24,0.94,0.96,0.9,0.94,233100,219114.0,,,,,
2012-12-25,0.94,0.96,0.92,0.94,195000,183300.0,,,,,
2012-12-26,0.94,0.96,0.9,0.94,184400,173336.0,,,,,
2012-12-27,0.96,1.0,0.94,0.96,697000,669120.0,,,,,
2012-12-28,0.98,1.02,0.96,1.02,351700,358734.0,,,,,
2013-01-02,1.018,1.074,1.018,1.074,522200,560842.8,,,,,
2013-01-03,1.093,1.131,1.037,1.112,774800,861577.6000000001,,,,,
2013-01-04,1.112,1.206,1.056,1.15,458200,526930.0,,,,,
2013-01-07,1.169,1.206,1.093,1.093,288200,315002.6,,,,,
2013-01-08,1.112,1.131,1.037,1.056,418000,441408.0,,,,,
2013-01-09,1.093,1.093,1.018,1.018,559300,569367.4,,,,,
2013-01-10,1.018,1.037,0.961,0.98,279900,274302.0,,,,,
2013-01-11,0.999,1.056,0.999,1.018,161700,164610.6,,,,,
2013-01-14,1.018,1.037,0.98,1.018,158400,161251.2,,,,,
2013-01-15,0.999,1.074,0.98,1.056,334600,353337.60000000003,,,,,
2013-01-16,1.056,1.131,1.056,1.112,538800,599145.6000000001,,,,,
2013-01-17,1.093,1.112,1.056,1.056,231300,244252.8,,,,,
2013-01-18,1.037,1.074,0.999,1.018,166600,169598.8,,,,,
2013-01-21,1.018,1.037,0.98,1.018,104500,106381.0,,,,,
2013-01-22,1.018,1.018,0.942,0.961,166100,159622.1,,,,,
2013-01-23,0.961,0.98,0.924,0.961,85900,82549.9,,,,,
2013-01-24,0.942,1.018,0.942,1.018,141300,143843.4,,,,,
2013-01-25,0.98,1.037,0.98,0.999,278400,278121.6,,,,,
2013-01-28,0.999,1.037,0.98,1.018,271400,276285.2,,,,,
2013-01-29,0.999,1.037,0.98,0.999,202400,202197.6,,,,,
2013-01-30,0.999,1.037,0.98,0.999,258500,258241.5,,,,,
2013-01-31,1.018,1.018,0.98,0.98,378100,370538.0,,,,,
2013-02-01,0.98,0.999,0.942,0.961,326300,313574.3,,,,,
2013-02-04,0.961,1.037,0.961,1.018,270900,275776.2,,,,,
2013-02-05,0.999,1.037,0.98,0.999,220700,220479.3,,,,,
2013-02-06,0.999,1.037,0.999,1.037,91600,94989.2,,,,,
2013-02-07,1.018,1.056,1.018,1.056,129400,136646.4,,,,,
2013-02-08,1.056,1.112,1.037,1.093,208800,228218.4,,,,,
2013-02-18,1.112,1.169,1.093,1.169,308500,360636.5,,,,,
2013-02-19,1.15,1.169,1.112,1.112,303200,337158.4,,,,,
